http://tapas-h2020.eu/results/,Non-responsive
https://github.com/jwoollia/DenHaag/blob/master/DenHaag.pdf,public_commercial_code_repo
https://github.com/AlphaGenes,public_commercial_code_repo
https://github.com/WatsonLab/PULpy,public_commercial_code_repo
https://github.com/AlphaGenes/AlphaSimR,public_commercial_code_repo
https://gitlab.city.ac.uk/nlvis,institutional
https://www.mtg.msm.cam.ac.uk/Codes/AIRSS,institutional
https://github.com/AlphaGenes/AlphaSimR,public_commercial_code_repo
https://github.com/AlphaGenes,public_commercial_code_repo
https://github.com/maurergroup/SchNet-vdW,public_commercial_code_repo
https://nqcd.github.io/NQCDynamics.jl/dev/,software_specific_website
http://ccp4serv6.rc-harwell.ac.uk/jscofe/,institutional
https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1007402,publisher
https://github.com/jeremiecoullon/SGMCMCJax,public_commercial_code_repo
https://github.com/STOR-i/GaussianProcesses.jl,public_commercial_code_repo
https://blackjax-devs.github.io/blackjax/,software_specific_website
https://github.com/STOR-i/sgmcmc,public_commercial_code_repo
https://github.com/wdimmy/MeTeoR,public_commercial_code_repo
https://gitlab.com/ajquinn/glmtools,public_commercial_code_repo
https://github.com/BakerEA/POLARIS,public_commercial_code_repo
https://emd.readthedocs.io/en/stable/#empirical-mode-decomposition-in-python,documentation_site
https://arxiv.org/abs/2208.02811,preprint_site
https://github.com/gintool/gin/releases/tag/v2.0,public_commercial_code_repo
https://solar.cs.ucl.ac.uk/os/android.html,institutional
https://ideas.repec.org/c/boc/bocode/s456970.html,discipline_software_repo
https://github.com/UCL/metafloat,public_commercial_code_repo
https://ideas.repec.org/c/boc/bocode/s456798.html,discipline_software_repo
https://github.com/RISCVtestbed/rvv-rollback,public_commercial_code_repo
http://www.firthlab.path.cam.ac.uk/virad.html,institutional
https://www.youtube.com/watch?v=Fgi9-Sdup-Y,video
https://colalab.ai/docs/research/landscapes/,institutional_group
https://drops.dagstuhl.de/entities/document/10.4230/DARTS.8.2.21,publisher
https://drops.dagstuhl.de/entities/document/10.4230/LIPIcs.CONCUR.2022.35,publisher
https://drops.dagstuhl.de/entities/document/10.4230/DARTS.9.2.10,publisher
https://drops.dagstuhl.de/entities/document/10.4230/DARTS.8.2.9,publisher
https://www.lammps.org,software_specific_website
http://dynamxl.chem.ox.ac.uk,institutional
https://degiacomi.org/software/biobox/,software_specific_website
https://degiacomi.org/software/jabberdock/,software_specific_website
https://github.com/danmaclean/Bubble-Parse,public_commercial_code_repo
https://github.com/danmaclean/bubbleparse,public_commercial_code_repo
https://github.com/danmaclean/2kplus2,public_commercial_code_repo
https://github.com/CERN/TIGRE,public_commercial_code_repo
https://github.com/AnderBiguri/TriangleCT,public_commercial_code_repo
http://www.shelfseasmodelling.org/index-en,project or consortium
https://gitlab.com/ase/ase,public_commercial_code_repo
https://github.com/PeterHristov/psus,public_commercial_code_repo
https://srg.doc.ic.ac.uk/projects/grayc/,institutional
https://srg.doc.ic.ac.uk/projects/compiler-bugs/,institutional
https://srg.doc.ic.ac.uk/projects/csmithedge/,institutional
http://dynamxl.chem.ox.ac.uk/,institutional
http://unidec.chem.ox.ac.uk/,institutional
http://pulsar.chem.ox.ac.uk,institutional
http://magma.chem.ox.ac.uk/,institutional
https://github.com/SherylHYX/pytorch_geometric_signed_directed,public_commercial_code_repo
https://arxiv.org/abs/2203.03673,preprint_site
https://proceedings.mlr.press/v130/xu21b.html,conference site
https://su2code.github.io/,software_specific_website
https://cran.r-project.org/web/packages/GNAR/index.html,public_noncommercial_package_repo
https://github.com/ruthkeogh/MI-TVE,public_commercial_code_repo
https://github.com/jwb133/smcfcs,public_commercial_code_repo
https://github.com/ruthkeogh/landmark_CF,public_commercial_code_repo
https://bitbucket.org/colinjcotter/slicemodels,public_commercial_code_repo
https://cran.r-project.org/web/packages/changepoints/index.html,public_noncommercial_package_repo
https://github.com/CERNatschool/particle-rate-plotter,public_commercial_code_repo
https://github.com/CERNatschool/inverse-square-law,public_commercial_code_repo
https://github.com/CERNatschool/getting-started,public_commercial_code_repo
https://github.com/CERNatschool/SimLUCID-lite,public_commercial_code_repo
https://github.com/CERNatschool/frame-viewer,public_commercial_code_repo
https://github.com/CERNatschool/beta-attenuation,public_commercial_code_repo
https://github.com/CERNatschool/get-coding,public_commercial_code_repo
https://github.com/CERNatschool/cluster-sorter,public_commercial_code_repo
https://github.com/CERNatschool/fast-cluster-analysis,public_commercial_code_repo
https://joss.theoj.org/papers/10.21105/joss.05866,software_paper
https://github.com/Edinburgh-LTG/edieviz,public_commercial_code_repo
https://github.com/MechMicroMan/DefDAP,public_commercial_code_repo
https://github.com/LightForm-group/matflow,public_commercial_code_repo
https://github.com/LightForm-group/datalight,public_commercial_code_repo
https://github.com/micmog/CIPHER,public_commercial_code_repo
https://figshare.com/articles/software/Isabelle_Files_for_Integrating_Owicki-Gries_for_C11-Style_Memory_Models_into_Isabelle_HOL_/14387201,public_noncommercial_archive_repo
https://figshare.com/articles/software/FDR_models_for_Checking_Opacity_and_Durable_Opacity_with_FDR_/16752550,public_noncommercial_archive_repo
https://figshare.com/articles/software/Isabelle_HOL_files_for_Mechanised_Operational_Reasoning_for_C11_Programs_with_Relaxed_Dependencies_/21507636,public_noncommercial_archive_repo
https://figshare.com/articles/software/Isabelle_HOL_files_for_Ownership-Based_Owicki-Gries_Reasoning_/21762992,public_noncommercial_archive_repo
https://github.com/shyamrallapalli/cheripic,public_commercial_code_repo
https://github.com/shyamrallapalli/mutations_hts_noref,public_commercial_code_repo
https://ideas.repec.org/c/boc/bocode/s458426.html,discipline_software_repo
https://ideas.repec.org/c/boc/bocode/s458484.html,discipline_software_repo
https://github.com/swesemeyer/BenchmarkingETicketingSystems,public_commercial_code_repo
https://f1000research.com/articles/8-1490,publisher
https://gitlab.com/openflexure/openflexure-microscope-jsclient,public_commercial_code_repo
https://www.itrc.org.uk/highlights/popnation-predicts-household-distribution-to-incredible-level-of-detail/,project or consortium
https://cran.r-project.org/web/packages/stplanr/,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/IndepTest/index.html,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/RPEnsemble/index.html,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/SPCAvRP/index.html,public_noncommercial_package_repo
https://github.com/d80b2t/,public_commercial_code_repo
https://gitlab.com/Uk-amor,public_commercial_code_repo
http://www.physics.lancs.ac.uk/gollum/,institutional
https://github.com/MaterialMan/CHARC-concept,public_commercial_code_repo
https://figshare.com/articles/software/Isabelle_Files_for_Integrating_Owicki-Gries_for_C11-Style_Memory_Models_into_Isabelle_HOL_/14387201,public_noncommercial_archive_repo
https://figshare.com/articles/software/FDR_models_for_Checking_Opacity_and_Durable_Opacity_with_FDR_/16752550,public_noncommercial_archive_repo
https://figshare.com/articles/software/Isabelle_HOL_files_for_Mechanised_Operational_Reasoning_for_C11_Programs_with_Relaxed_Dependencies_/21507636,public_noncommercial_archive_repo
https://figshare.com/articles/software/Tamarin_Models_for_Verifying_List_Swarm_Attestation_Protocols_/21931191,public_noncommercial_archive_repo
https://github.com/xfold/LanguageBiasesInReddit,public_commercial_code_repo
https://github.com/xfold/NormativeApproachToDiscrimination,public_commercial_code_repo
https://github.com/xfold/DiscoveringAndInterpretingConceptualBiases,public_commercial_code_repo
https://github.com/barahona-research-group/hcga,public_commercial_code_repo
https://github.com/ucl-bug/jwave,public_commercial_code_repo
https://github.com/ucl-bug/jaxdf,public_commercial_code_repo
https://k-plan.io/,commercial website
https://github.com/ucl-bug/tpo-control-toolbox,public_commercial_code_repo
https://github.com/ucl-bug/petra-to-ct,public_commercial_code_repo
https://git.fmrib.ox.ac.uk/ndcn0236/gyral_structure,institutional
https://www.biorxiv.org/content/10.1101/804641v1,preprint_site
https://open.win.ox.ac.uk/pages/fsl/fsl_mrs/index.html,institutional
https://github.com/hkauhanen/pbcm,public_commercial_code_repo
https://www.biorxiv.org/content/10.1101/2024.02.19.580991v2,preprint_site
https://www.mrcbndu.ox.ac.uk/publications/spatiotemporal-signal-space-separation-regions-interest-application-extracting,institutional
https://sc19.supercomputing.org/proceedings/tech_poster/tech_poster_pages/rpost186.html,conference site
https://github.com/openMMF/Multimode-Floquet,public_commercial_code_repo
https://topas-nbio.readthedocs.io/en/latest/getting-started/Members.html,documentation_site
https://figshare.manchester.ac.uk/articles/software/Millennia_Pro_Interlock_ESP32_code/20037176,institutional
https://figshare.com/articles/software/PLEXUS_NGIF_-_Numerical_Modelling/17303792,public_noncommercial_archive_repo
https://github.com/lschmidtke/shape_templates,public_commercial_code_repo
https://www.neuroconcise.co.uk/,commercial website
https://github.com/IraKorshunova/folk-rnn,public_commercial_code_repo
https://code.soundsoftware.ac.uk/projects/nimfks,institutional
https://github.com/wimvanderbauwhede/RefactorF4Acc,public_commercial_code_repo
https://github.com/wimvanderbauwhede/OpenCLIntegration,public_commercial_code_repo
https://lancsbox.lancs.ac.uk/,institutional
http://corpora.lancs.ac.uk/lancsbox/,institutional
https://github.com/BIPL-UoL/CMBR,public_commercial_code_repo
https://www607.lamp.le.ac.uk/,institutional
https://www.stata-journal.com/article.html?article=st0571,publisher
https://joss.theoj.org/papers/10.21105/joss.02072,software_paper
https://github.com/PDBeurope/pdb-images,public_commercial_code_repo
http://www.ukcomes.org/codes,Non-responsive
https://fabsim3.readthedocs.io/en/latest/,documentation_site
https://github.com/giaylenia/OCTA_segm_study,public_commercial_code_repo
https://kar.kent.ac.uk/80287/,institutional
https://interactml.com/,software_specific_website
https://github.com/vbalnt/bold,public_commercial_code_repo
https://github.com/vbalnt/tfeat,public_commercial_code_repo
https://github.com/vbalnt/bold,public_commercial_code_repo
https://github.com/rbesenczi/newMSM,public_commercial_code_repo
https://github.com/mohamedasuliman/GeoMorph,public_commercial_code_repo
https://github.com/Abdulah-Fawaz/continuous_cGAN/blob/main/LICENSE,public_commercial_code_repo
https://sites.google.com/view/affcorrs,software_specific_website
https://github.com/Sebastien-Raguideau/Metahood,public_commercial_code_repo
https://libraries.io/pypi/pyensys,public_noncommercial_package_repo
https://figshare.com/articles/software/CRSocket/24009225,public_noncommercial_archive_repo
https://cran.r-project.org/web/packages/MUACz/MUACz.pdf,public_noncommercial_package_repo
https://bobverity.github.io/MALECOT/,software_specific_website
https://mrc-ide.github.io/MIPanalyzer/index.html,software_specific_website
https://data.ncl.ac.uk/articles/software/Computational_Model_of_Stereoscopic_Prey_Capture/17049413,institutional
https://github.com/GPflow/GPflow,public_commercial_code_repo
https://github.com/marketplace/actions/rworkflows,public_commercial_code_repo
https://bioconductor.org/packages/release/bioc/html/MungeSumstats.html,discipline_software_repo
https://bioconductor.org/packages/release/bioc/html/orthogene.html,discipline_software_repo
https://github.com/bioinfologics/w2rap/,public_commercial_code_repo
https://github.com/bioinfologics/skm-tools,public_commercial_code_repo
https://f1000research.com/articles/8-1490,publisher
https://github.com/IDInteraction/abc-display-tool,public_commercial_code_repo
https://github.com/IDInteraction/CppMT,public_commercial_code_repo
https://github.com/IDInteraction/CppMT-replay,public_commercial_code_repo
https://github.com/quantumphotonicslab,public_commercial_code_repo
https://github.com/qpl-public/readPTU,public_commercial_code_repo
http://svn.code.sf.net/p/mcisb/code/libChEBI/,public_commercial_code_repo
https://springernature.figshare.com/articles/software/MOESM2_of_Analysis_of_drug_endogenous_human_metabolite_similarities_in_terms_of_their_maximum_common_substructures/4742506,public_noncommercial_archive_repo
https://springernature.figshare.com/articles/software/MOESM2_of_Analysis_of_drug_endogenous_human_metabolite_similarities_in_terms_of_their_maximum_common_substructures/4742506/1,public_noncommercial_archive_repo
https://github.com/Sebastien-Raguideau/Metahood,public_commercial_code_repo
https://github.com/AtmosFOAM,public_commercial_code_repo
https://github.com/MartaAndronic/PolyLUT,public_commercial_code_repo
https://github.com/heinekmp/Arbores,public_commercial_code_repo
http://www.evolution.reading.ac.uk/BayesTraits.html,institutional
https://github.com/policygrid/ontologies/tree/master/pgII,public_commercial_code_repo
https://github.com/reubwn,public_commercial_code_repo
https://github.com/reubwn/te-evolution,public_commercial_code_repo
http://www.k-wave.org,software_specific_website
https://github.com/zeth/magpy,public_commercial_code_repo
https://github.com/chrisburnett/Trump-Module,public_commercial_code_repo
https://github.com/chrisburnett/PolicyProvenance,public_commercial_code_repo
https://github.com/chrisburnett/TRAAC-Simulator,public_commercial_code_repo
http://www.ee.ic.ac.uk/hp/staff/dmb/voicebox/mdoc/v_mfiles/v_psycest.html,institutional
https://github.com/ExCiteS/Sapelli,public_commercial_code_repo
https://github.com/dschien/njenje,public_commercial_code_repo
https://github.com/dschien/openday,public_commercial_code_repo
https://github.com/mprhode/malware-prediction-rnn,public_commercial_code_repo
https://r-forge.r-project.org/projects/r-hydro/,public_noncommercial_package_repo
https://github.com/kreft/predatorprey,public_commercial_code_repo
https://github.com/ParaConUK/advtraj,public_commercial_code_repo
https://jwb133.github.io/gFormulaMI/,software_specific_website
https://blogs.ncl.ac.uk/davidwerner/newton-fund-project/,institutional
https://github.com/ldolan05/ACID,public_commercial_code_repo
https://www.idris-lang.org/,software_specific_website
https://github.com/ukri-excalibur/excalibur-tests,public_commercial_code_repo
https://github.com/spack/spack,public_commercial_code_repo
https://github.com/spack/spack/pull/36164,public_commercial_code_repo
https://www.medrxiv.org/content/10.1101/2022.08.31.22279450v2,preprint_site
https://github.com/Abdulah-Fawaz/continuous_cGAN/blob/main/LICENSE,public_commercial_code_repo
https://github.com/lschmidtke/shape_templates,public_commercial_code_repo
https://github.com/Miniball/MiniballCoulexSort,public_commercial_code_repo
https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1010624,publisher
https://choishingwan.github.io/PRSice/quick_start/,software_specific_website
https://choishingwan.github.io/PRSice/,software_specific_website
https://github.com/choishingwan/PRSice,public_commercial_code_repo
https://developer.nvidia.com/hiplar,public_commercial_code_repo
https://github.com/adriaenssens-lab/viromics/wiki/Canada-Partnership-Viromics-Workshop-2023,public_commercial_code_repo
https://github.com/quadram-institute-bioscience/phage-annotation-workshop/,public_commercial_code_repo
https://dune-project.org/modules/dune-composites/,software_specific_website
https://vprover.github.io/,software_specific_website
https://github.com/Luker501/SmartContractInteractions,public_commercial_code_repo
https://github.com/Luker501/WebsiteNodejsBlockchain,public_commercial_code_repo
https://lscsoft.docs.ligo.org/lalsuite/lalinference/index.html,project or consortium
https://lscsoft.docs.ligo.org/bilby/index.html,project or consortium
https://github.com/policygrid/ontologies/blob/master/pgI/task.owl,public_commercial_code_repo
https://github.com/policygrid/ontologies/blob/master/pgI/Intent.owl,public_commercial_code_repo
https://github.com/policygrid/ontologies/blob/master/pgI/utility.owl,public_commercial_code_repo
https://github.com/policygrid/ontologies/blob/master/pgI/resource.owl,public_commercial_code_repo
https://github.com/PMaynard/smc,public_commercial_code_repo
https://github.com/CardiffUniCOMSC/SecMoF,public_commercial_code_repo
https://github.com/ASH-SYSTEMS/SecMOF,public_commercial_code_repo
https://github.com/AMGoldsborough/ITensor,public_commercial_code_repo
https://iopscience.iop.org/article/10.3847/2515-5172/aabfe3,publisher
http://alps.space,unknown
https://iopscience.iop.org/article/10.3847/2515-5172/ab30c8,publisher
https://github.com/astro-informatics/s2wav,public_commercial_code_repo
https://github.com/astro-informatics/proxnest,public_commercial_code_repo
https://github.com/astro-informatics/s2fft,public_commercial_code_repo
https://github.com/astro-informatics/Optimus-Primal,public_commercial_code_repo
https://github.com/astro-informatics/QuantifAI,public_commercial_code_repo
https://github.com/gingsmith/cocoa,public_commercial_code_repo
https://github.com/schultzlab/rita,public_commercial_code_repo
https://figshare.com/articles/software/Isabelle_Files_for_Integrating_Owicki-Gries_for_C11-Style_Memory_Models_into_Isabelle_HOL_/14387201,public_noncommercial_archive_repo
http://meshadaptation.github.io/,software_specific_website
https://hias.org/news/how-innovative-algorithm-helps-ukrainian-refugees-find-new-homes/,Non-software website
http://www.coxphysics.com/lr/,personal website
http://www.coxphysics.com/3b/,personal website
https://ascl.net/2103.003,discipline_software_repo
https://github.com/lyalpha/pympc,public_commercial_code_repo
https://srg.doc.ic.ac.uk/projects/klee-segmem/,institutional
https://srg.doc.ic.ac.uk/projects/klee-z3-int-vs-bv/,institutional
https://srg.doc.ic.ac.uk/projects/klee-array/,institutional
https://srg.doc.ic.ac.uk/projects/loop-summaries/,institutional
https://github.com/bubbles-manchester,public_commercial_code_repo
https://tesarrec.web.app/,software_specific_website
https://github.com/DCPROGS,public_commercial_code_repo
https://github.com/horizon-institute/artcodes-ios/,public_commercial_code_repo
https://github.com/mbatchkarov/Plovdiv,public_commercial_code_repo
http://web.lkldev.ioe.ac.uk/cram/index.html,institutional
https://github.com/matentzn/protegesurvey,public_commercial_code_repo
https://github.com/matentzn/inference-inspector,public_commercial_code_repo
https://www.mtg.msm.cam.ac.uk/Codes/AIRSS,institutional
https://ideas.repec.org/c/boc/bocode/s457936.html,discipline_software_repo
https://econpapers.repec.org/software/bocbocode/s458366.htm,discipline_software_repo
https://iopscience.iop.org/article/10.3847/2515-5172/ab30c8,publisher
http://alps.space,unknown
https://nmr.oxinst.com/application-detail/illicit-drugs-testing,commercial website
https://ieeexplore.ieee.org/abstract/document/8806715,publisher
http://fg.oisin.rc-harwell.ac.uk/projects/clipper-progs/,institutional
https://data.ncl.ac.uk/articles/software/SenseMyStreet_Sensor_Commissioning_Toolkit_for_Communities/22153961,institutional
http://hulluni-bioinformatics.github.io/ReproPhylo/,software_specific_website
https://docs.openmicroscopy.org/bio-formats/6.0.0/about/whats-new.html,discipline_software_repo
https://github.com/RNAcentral/litscan-summarization,public_commercial_code_repo
https://laura.hepforge.org,software_specific_website
https://github.com/sknepneklab/SAMoS,public_commercial_code_repo
https://multifluids.github.io/,software_specific_website
https://github.com/JMMP-Group/CO_AMM7/releases/tag/AMM7_sea_level_and_momentum_experiments,public_commercial_code_repo
https://github.com/quadram-institute-bioscience/socru,public_commercial_code_repo
https://zoonproject.wordpress.com/,software_specific_website
https://github.com/pdp10/sbpiper,public_commercial_code_repo
https://pdp10.github.io/sbpipe/,software_specific_website
https://github.com/JoanaGrah/MitosisAnalyser,public_commercial_code_repo
https://codeocean.com/capsule/2404871/tree/v1,public_commercial_code_repo
https://github.com/pmlmodelling/ncplot,public_commercial_code_repo
https://github.com/ESMValGroup/ESMValTool,public_commercial_code_repo
https://github.com/ESMValGroup/ESMValTool,public_commercial_code_repo
https://github.com/valeriupredoi/bgcval2,public_commercial_code_repo
https://github.com/pmlmodelling/nctoolkit,public_commercial_code_repo
https://www.bioconductor.org/packages/release/bioc/html/casper.html,discipline_software_repo
https://r-forge.r-project.org/projects/twopiece,public_noncommercial_package_repo
https://github.com/roboticsleeds/ur5controller,public_commercial_code_repo
https://mrc-ide.github.io/covid19-short-term-forecasts/index.html,software_specific_website
https://github.com/NPPC-UK/Portable_Imaging_Rig,public_commercial_code_repo
https://github.com/NPPC-UK/PAT64V3_cp,public_commercial_code_repo
https://github.com/NPPC-UK/wireless_sensors,public_commercial_code_repo
https://github.com/NPPC-UK/Portable_Imaging_Rig,public_commercial_code_repo
https://github.com/NPPC-UK/Gravimetrics,public_commercial_code_repo
https://github.com/NPPC-UK/ISQ-Reader,public_commercial_code_repo
https://bitbucket.org/colinjcotter/slicemodels,public_commercial_code_repo
https://github.com/hottbox/hottbox,public_commercial_code_repo
http://visual.cs.ucl.ac.uk/pubs/rotopp/,institutional
http://visual.cs.ucl.ac.uk/pubs/actionVideo/,institutional
http://reality.cs.ucl.ac.uk/projects/haines/haines16meanshift.html,institutional
http://visual.cs.ucl.ac.uk/pubs/insideout/,institutional
http://visual.cs.ucl.ac.uk/pubs/monoDepth/,institutional
http://visual.cs.ucl.ac.uk/pubs/HILC/,institutional
https://github.com/BakerEA/POLARIS,public_commercial_code_repo
https://github.com/tristanc/SysModels,public_commercial_code_repo
https://figshare.com/articles/software/Isabelle_files_for_View-Based_Owicki-Gries_Reasoning_for_Persistent_x86-TSO_/18469103,public_noncommercial_archive_repo
https://github.com/c4-project,public_commercial_code_repo
https://github.com/bioinfologics/w2rap/,public_commercial_code_repo
https://github.com/bioinfologics/skm-tools,public_commercial_code_repo
https://f1000research.com/articles/8-1490,publisher
https://thestatsgeek.com/2022/05/24/perfect-prediction-handling-in-smcfcs-for-r/,personal website
https://jwb133.github.io/gFormulaMI/,software_specific_website
https://bonvision.github.io/#,software_specific_website
https://github.com/JuusolaLab/Microsaccadic_Sampling_Paper,public_commercial_code_repo
https://www.jneurosci.org/content/39/36/7132,publisher
https://repository.lboro.ac.uk/articles/software/Python-based_Monte_Carlo_Simulation_Tool/24456640,institutional
https://github.com/soli/casq,public_commercial_code_repo
https://github.com/michaelhall28/darwinian_shift,public_commercial_code_repo
https://biomodelanalyzer.org/,web app
http://biomodelanalyzer.org/,web app
http://biomodelanalyzer.org/,web app
https://github.com/pcm32/LayoutPipeline,public_commercial_code_repo
https://github.com/LuisFF/nmr-fid-tool,public_commercial_code_repo
https://github.com/acidrepo/collusion_potential_detector,public_commercial_code_repo
https://github.com/simonrp84/Go_Around_Detector,public_commercial_code_repo
https://github.com/ORAC-CC/orac/wiki,public_commercial_code_repo
https://github.com/JelfsMaterialsGroup/stk,public_commercial_code_repo
https://github.com/stfc/xrootd-ceph,public_commercial_code_repo
https://github.com/vacproject,public_commercial_code_repo
http://rest.slimsuite.unsw.edu.au/qslimfinder,international_institutional
http://rest.slimsuite.unsw.edu.au/slimbench,international_institutional
http://rest.slimsuite.unsw.edu.au/slimmaker,international_institutional
http://www.tensornetworktheory.org,Non-responsive
https://github.com/gap-packages/ferret,public_commercial_code_repo
https://github.com/gap-packages/images,public_commercial_code_repo
https://github.com/NetFPGA/NetFPGA-SUME-public/wiki/Reference_emu-Contrib-Project,public_commercial_code_repo
http://osnt.org/,software_specific_website
http://www.edinburghdelirium.ed.ac.uk/,institutional
https://astera.soton.ac.uk,institutional
https://github.com/Indicative-Data-Science/gnssmapper,public_commercial_code_repo
https://github.com/EBI-Metabolights/ISAcreatorPlugins,public_commercial_code_repo
https://www.bgs.ac.uk/geological-research/multihazards/,institutional
https://github.com/DRL/blobtools,public_commercial_code_repo
https://github.com/CellBranch/CellBranch,public_commercial_code_repo
https://github.com/AstroSnow/PIP,public_commercial_code_repo
https://ora.ox.ac.uk/objects/uuid:cb0e2845-2a9c-495a-84f0-4dd2c5164463,institutional
https://www.nottingham.ac.uk/research/groups/spmic/research/renal-mri-group/advanced-imaging-analysis.aspx,institutional
https://github.com/QIB-Sheffield/wezel,public_commercial_code_repo
https://apc.antarctica.ac.uk/,institutional
https://github.com/ppharris/dry_spell_rwr,public_commercial_code_repo
https://github.com/fruit-testbed/,public_commercial_code_repo
https://pypi.org/project/plantower/,public_noncommercial_package_repo
https://ekaden.github.io,software_specific_website
https://revbayes.github.io/tutorials/pomos/,software_specific_website
https://github.com/beatbox-heart,public_commercial_code_repo
http://lucmoreau.github.io/ProvToolbox/,software_specific_website
https://pampelmuse.readthedocs.io/en/latest/,documentation_site
https://github.com/alimahmoudi29/arginfer,public_commercial_code_repo
https://github.com/JaroSant/EWF,public_commercial_code_repo
https://github.com/tskit-dev/msprime,public_commercial_code_repo
https://github.com/JereKoskela/tree-zig-zag,public_commercial_code_repo
https://github.com/chriskiefer/libcccrt,public_commercial_code_repo
https://github.com/emdb-empiar/3dstrudel,public_commercial_code_repo
https://github.com/emdb-empiar/strudel_score,public_commercial_code_repo
http://www.tom-ridge.com/filesystems.html,personal website
http://www.tom-ridge.com/filesystems.html,personal website
http://www.tom-ridge.com/filesystems.html,personal website
http://www.ee.ic.ac.uk/ICLOCS/,institutional
https://github.com/Sridhar2020/FibroblastMotif,public_commercial_code_repo
https://github.com/ArashRabbani/VentricleVolume,public_commercial_code_repo
https://github.com/msc-acse/acse-9-independent-research-project-wafflescore,public_commercial_code_repo
https://data.ncl.ac.uk/articles/software/Code_zip/11336990,institutional
https://data.ncl.ac.uk/articles/software/Code_zip/11336990/2,institutional
https://github.com/JuliaRheology/RHEOS.jl,public_commercial_code_repo
https://codeocean.com/capsule/4665192/tree/v1,public_commercial_code_repo
https://trafpy.readthedocs.io/en/latest/,documentation_site
https://codeocean.com/capsule/4406887/tree/v1,public_commercial_code_repo
https://opticapublishing.figshare.com/articles/software/Opti-MSFA_Code_and_Repository/17061428/1,public_noncommercial_archive_repo
https://opticapublishing.figshare.com/articles/software/Opti-MSFA_Code_and_Repository/17061428,public_noncommercial_archive_repo
https://h1jet.hepforge.org/,software_specific_website
https://powhegbox.mib.infn.it/#NLOps,institutional
https://github.com/monicadragan/GeneValidator/,public_commercial_code_repo
https://nms.kcl.ac.uk/lev.kantorovitch/codes/lev00/index.html,institutional
https://bitbucket.org/sclaus/dolfin-cutfem-1.3.0,public_commercial_code_repo
http://badger.bio.ed.ac.uk,institutional
http://afterparty.bio.ed.ac.uk,institutional
https://github.com/jknightlab/SepstratifieR,public_commercial_code_repo
https://github.com/caitiecollins/treeWAS,public_commercial_code_repo
https://github.com/xavierdidelot/ClonalFrameML,public_commercial_code_repo
https://sites.google.com/r-inla.org/inlabru/home,software_specific_website
http://visual.cs.ucl.ac.uk/pubs/monoDepth/,institutional
http://visual.cs.ucl.ac.uk/pubs/ROPDetection/,institutional
http://visual.cs.ucl.ac.uk/pubs/actionVideo/,institutional
http://visual.cs.ucl.ac.uk/pubs/depthPrediction/,institutional
http://visual.cs.ucl.ac.uk/pubs/HILC/,institutional
https://github.com/chrism0dwk,public_commercial_code_repo
https://arxiv.org/abs/1812.08117,preprint_site
https://arxiv.org/abs/1812.08117,preprint_site
https://r-forge.r-project.org/projects/merlin/,public_noncommercial_package_repo
https://github.com/sdwfrost/mathmodels,public_commercial_code_repo
https://github.com/asmmhossain/pipelign,public_commercial_code_repo
https://github.com/asmmhossain/ANVIL,public_commercial_code_repo
https://github.com/sdwfrost/Gillespie.jl,public_commercial_code_repo
https://github.com/bdearlove/treeImbalance,public_commercial_code_repo
https://github.com/sdwfrost/epiwidgets,public_commercial_code_repo
https://github.com/sdwfrost/nextHIV,public_commercial_code_repo
https://github.com/openmmslicer/openmmslicer,public_commercial_code_repo
https://github.com/corilim/anysim,public_commercial_code_repo
https://github.com/corilim/MacroMax,public_commercial_code_repo
https://github.com/ChrisCreevey/clan_check,public_commercial_code_repo
https://github.com/ChrisCreevey/clann,public_commercial_code_repo
https://github.com/SamStudio8/gretel,public_commercial_code_repo
https://github.com/samstudio8/hansel,public_commercial_code_repo
https://github.com/thh32/Spherical,public_commercial_code_repo
https://bitbucket.org/setsuna80/mgkit,public_commercial_code_repo
https://github.com/ChrisCreevey/machete,public_commercial_code_repo
https://bitbucket.org/setsuna80/mgkit,public_commercial_code_repo
https://www.biorxiv.org/content/10.1101/2022.12.08.519603v1,preprint_site
https://github.com/lrenson/cbc-synbio-paper,public_commercial_code_repo
https://sweights.readthedocs.io/en/latest/,documentation_site
https://github.com/mdhumphries/SpikeTrainCommunitiesToolBox,public_commercial_code_repo
https://github.com/mdhumphries/NeuralEnsembleAnalysis,public_commercial_code_repo
https://arxiv.org/abs/1901.03319,preprint_site
https://github.com/london-escience/libhpc-deployer,public_commercial_code_repo
https://github.com/london-escience/libhpc-cf,public_commercial_code_repo
http://ico2s.org/software/funel.html,project or consortium
http://ico2s.org/software/infobiotics.html,project or consortium
http://ico2s.org/addons/jepetto.html,project or consortium
https://github.com/GenomeRIK/tama,public_commercial_code_repo
https://github.com/tmichoel/krux,public_commercial_code_repo
https://github.com/lingfeiwang/findr,public_commercial_code_repo
https://github.com/GenomeRIK/tama,public_commercial_code_repo
http://www.jstarverifier.org,Non-responsive
https://www.biorxiv.org/content/10.1101/2023.04.07.535991v1,preprint_site
http://badger.bio.ed.ac.uk,institutional
http://afterparty.bio.ed.ac.uk,institutional
