https://github.com/ml-evs/vfmcpp,public_commercial_code_repo
https://boydorr.github.io/Simulation.jl/dev,public_commercial_code_repo
https://github.com/dolgov/TT-HJB,public_commercial_code_repo
https://github.com/cog-imperial/galini,public_commercial_code_repo
https://github.com/cog-imperial/OMLT,public_commercial_code_repo
https://github.com/JohnKendrick/PDielec,public_commercial_code_repo
https://github.com/JohnKendrick/PDielec,public_commercial_code_repo
http://op2.github.io/PyOP2/,public_commercial_code_repo
https://bitbucket.org/julien-lange/k-checking,public_commercial_code_repo
https://github.com/krasileva-group/id_fusion,public_commercial_code_repo
https://github.com/jellyfysh/JeLLyFysh,public_commercial_code_repo
https://github.com/alessiogambi/AsFault,public_commercial_code_repo
https://github.com/UCL-CERU/CESMapper,public_commercial_code_repo
https://github.com/PRiME-project/PRiME-Framework,public_commercial_code_repo
https://github.com/LJeub/LocalCommunities,public_commercial_code_repo
https://code.google.com/p/simplenlg/,public_commercial_code_repo
https://github.com/biospi/mzmlb,public_commercial_code_repo
https://github.com/ilapros/winfapReader,public_commercial_code_repo
https://github.com/matthew-gaddes/VolcNet,public_commercial_code_repo
https://code.google.com/p/incompact3d/,public_commercial_code_repo
https://github.com/redcap-tools/PyCap/releases/tag/1.1.0,public_commercial_code_repo
https://github.com/fruzsinaagocs/oscode,public_commercial_code_repo
https://github.com/tobyperrett/trx,public_commercial_code_repo
https://github.com/ekazakos/auditory-slow-fast,public_commercial_code_repo
https://github.com/AnnaGenina/pyGravSphere,public_commercial_code_repo
http://cvitolo.github.io/r_hddtools/,public_commercial_code_repo
http://cvitolo.github.io/r_pure/,public_commercial_code_repo
http://cvitolo.github.io/r_rnrfa/,public_commercial_code_repo
https://github.com/marshlab/assembly-prediction,public_commercial_code_repo
https://github.com/H-E-L-P/DESPHOT,public_commercial_code_repo
https://github.com/google-research/kubric,public_commercial_code_repo
http://www.isale-code.github.io,public_commercial_code_repo
https://github.com/wtmatlock/flanker,public_commercial_code_repo
https://github.com/bartongroup/profDGE48,public_commercial_code_repo
http://code.google.com/p/primer-design/,public_commercial_code_repo
https://github.com/jovanbulck/0xbadc0de,public_commercial_code_repo
https://github.com/taylorLab/LaggingStrand,public_commercial_code_repo
http://basp-group.github.io/purify/,public_commercial_code_repo
http://basp-group.github.io/sopt/,public_commercial_code_repo
http://sourceforge.net/projects/open-exchange/,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/Caravagene,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/GoldenHinges,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/DnaFeaturesViewer,public_commercial_code_repo
https://github.com/ucl-exoplanets/TauREx3_public,public_commercial_code_repo
http://github.com/blaxterlab/blobology,public_commercial_code_repo
https://github.com/ProofDrivenQuerying/pdq/,public_commercial_code_repo
https://github.com/garrettj403/QMix,public_commercial_code_repo
https://github.com/matentzn/protegesurvey,public_commercial_code_repo
https://github.com/davidrindt/kernel_logrank_python_code,public_commercial_code_repo
https://github.com/london-escience/tempss,public_commercial_code_repo
https://github.com/london-escience/libhpc-cf,public_commercial_code_repo
https://github.com/Rothamsted/ondex-knet-builder/tree/master/modules/rdf-export-2,public_commercial_code_repo
https://github.com/mengomarlene/2DImage2Mesh/tree/0.2,public_commercial_code_repo
https://github.com/luphysics/MODA,public_commercial_code_repo
https://github.com/danmaclean/Bubble-Parse,public_commercial_code_repo
https://github.com/danmaclean/2kplus2,public_commercial_code_repo
https://github.com/lingfeiwang/findr,public_commercial_code_repo
https://github.com/Antigonus/liquid,public_commercial_code_repo
https://github.com/jovanbulck/0xbadc0de,public_commercial_code_repo
https://github.com/ngorogiannis/cyclist,public_commercial_code_repo
http://texgen.sourceforge.net/index.php/Main_Page,public_commercial_code_repo
https://github.com/LightForm-group/matflow,public_commercial_code_repo
https://github.com/marcyin/siac,public_commercial_code_repo
http://jgomezdans.github.io/gp_emulator,public_commercial_code_repo
https://github.com/activityMonitoring/biobankAccelerometerAnalysis,public_commercial_code_repo
https://github.com/Trovemaster/Duo,public_commercial_code_repo
https://github.com/Trovemaster/exocross,public_commercial_code_repo
https://github.com/rigdenlab/crops,public_commercial_code_repo
https://github.com/rigdenlab/conkit,public_commercial_code_repo
https://github.com/fplll/fplll,public_commercial_code_repo
https://github.com/YourBrain/Contec-Pulse-Oximeter-in-Matlab,public_commercial_code_repo
https://github.com/balajiln/pgbart,public_commercial_code_repo
https://github.com/tlienart/EPBP,public_commercial_code_repo
https://github.com/BigBayes/SMS,public_commercial_code_repo
https://github.com/IARHeritages,public_commercial_code_repo
https://github.com/IARHeritages,public_commercial_code_repo
https://github.com/ACCA-Imperial/PoTk,public_commercial_code_repo
https://bitbucket.org/vidalje/swan/src/master/,public_commercial_code_repo
https://bitbucket.org/vidalje/siren/wiki/Home,public_commercial_code_repo
https://bitbucket.org/colinjcotter/slicemodels,public_commercial_code_repo
https://github.com/klusta-team/spikedetekt2,public_commercial_code_repo
https://github.com/thomasallanhouse/elife-ebola-code,public_commercial_code_repo
http://epistruct.sourceforge.net/,public_commercial_code_repo
https://github.com/c4-project,public_commercial_code_repo
https://foodsentimentobservatory.github.io/PoPE/index-en.html,public_commercial_code_repo
https://github.com/Mobile-Radicals/BARTER,public_commercial_code_repo
http://www.isale-code.github.io,public_commercial_code_repo
https://github.com/EBI-Metabolights/ISAcreatorPlugins,public_commercial_code_repo
https://mrc-ide.github.io/MIPanalyzer/index.html,public_commercial_code_repo
https://github.com/ISA-tools/isa-api,public_commercial_code_repo
https://github.com/consult-kcl/nokia-health,public_commercial_code_repo
https://github.com/basp-group/Psi,public_commercial_code_repo
https://gitlab.com/jboulanger/simply,public_commercial_code_repo
https://gitlab.com/jameskermode/ase,public_commercial_code_repo
https://github.com/giovannidiana/Information,public_commercial_code_repo
https://github.com/cog-imperial/OMLT,public_commercial_code_repo
https://github.com/johnveitch/cpnest,public_commercial_code_repo
https://github.com/MicroNanoFlows,public_commercial_code_repo
https://waterpurity.github.io/Clean-the-River/index.html,public_commercial_code_repo
http://lscs-projects.github.io/HAGGIS/,public_commercial_code_repo
https://github.com/PPPI/Flexeme,public_commercial_code_repo
https://github.com/gearmonkey/pyrg,public_commercial_code_repo
https://github.com/antoninifabio/BHBdynamics,public_commercial_code_repo
https://github.com/Sebastien-Raguideau/Metahood,public_commercial_code_repo
https://github.com/Jammy2211/PyAutoLens,public_commercial_code_repo
https://github.com/jseoane/FSMKL,public_commercial_code_repo
https://github.com/dickwillingale,public_commercial_code_repo
https://github.com/oracc/nisaba,public_commercial_code_repo
https://bitbucket.org/davidrobertwhite/incpy,public_commercial_code_repo
https://github.com/beatbox-heart,public_commercial_code_repo
http://bitbucket.org/claughton/crossflow.git,public_commercial_code_repo
https://github.com/HECBioSim/Longbow/releases/tag/v1.5.0,public_commercial_code_repo
https://github.com/pynbody/pynbody/pull/487,public_commercial_code_repo
https://github.com/Living-with-machines/subsamplr,public_commercial_code_repo
https://github.com/alan-turing-institute/defoe,public_commercial_code_repo
https://github.com/nationalarchives/traces-through-time/tree/master/Leiden,public_commercial_code_repo
http://sourceforge.net/projects/hercool/,public_commercial_code_repo
https://github.com/vbalnt/tfeat,public_commercial_code_repo
http://lucmoreau.github.io/ProvToolbox/,public_commercial_code_repo
https://github.com/gap-packages/images,public_commercial_code_repo
https://github.com/AlphaGenes,public_commercial_code_repo
https://github.com/js2264/VplotR,public_commercial_code_repo
https://github.com/BakerEA/POLARIS,public_commercial_code_repo
https://github.com/sdwfrost/Gillespie.jl,public_commercial_code_repo
https://github.com/rveltz/PDMP.jl,public_commercial_code_repo
https://github.com/SpaceGroupUCL/qgisSpaceSyntaxToolkit,public_commercial_code_repo
https://github.com/g-roma/twowaymixer,public_commercial_code_repo
https://github.com/AlloSphere-Research-Group/AlloSystem,public_commercial_code_repo
http://github.com/sheffieldML/GPy,public_commercial_code_repo
http://statechum.sourceforge.net,public_commercial_code_repo
https://github.com/Avramis/Alignment_by_numbers,public_commercial_code_repo
https://github.com/homonecloco/expvip-web/wiki,public_commercial_code_repo
https://github.com/tseemann/phastaf,public_commercial_code_repo
https://github.com/trisyoungs/aten,public_commercial_code_repo
http://github.com/blaxterlab/blobology,public_commercial_code_repo
https://gitlab.com/binary_c/binary_c-python,public_commercial_code_repo
https://github.com/ma-tech,public_commercial_code_repo
https://github.com/hjgodwin/eyeTrackR,public_commercial_code_repo
https://github.com/shyamrallapalli/cheripic,public_commercial_code_repo
https://github.com/bioinfologics/w2rap/,public_commercial_code_repo
https://github.com/grapesonwang/BayesianNN_Uncertainty,public_commercial_code_repo
http://ver228.github.io/tierpsy-tracker/,public_commercial_code_repo
https://github.com/ligo-cbc/pycbc,public_commercial_code_repo
https://github.com/BakerEA/POLARIS,public_commercial_code_repo
https://github.com/UCL/pet-rd-tools/,public_commercial_code_repo
http://stir.sourceforge.net/,public_commercial_code_repo
https://github.com/DRL/blobtools,public_commercial_code_repo
https://github.com/blobtoolkit/blobtoolkit,public_commercial_code_repo
https://github.com/lmb-seq/PRAGUI.git,public_commercial_code_repo
https://github.com/NiekLMB/CAM.git,public_commercial_code_repo
https://timcornwell.gitlab.io/eMERLIN_RASCIL_pipeline/,public_commercial_code_repo
https://github.com/C-bowman/tokamesh/releases/tag/0.3.0,public_commercial_code_repo
https://github.com/CSTR-Edinburgh/ophelia,public_commercial_code_repo
https://github.com/CSTR-Edinburgh/snickery,public_commercial_code_repo
https://github.com/EUREC4A-UK/lagtraj/,public_commercial_code_repo
https://github.com/ps344/emergent-constraints-shiny,public_commercial_code_repo
https://github.com/alan-turing-institute/PDSampler.jl,public_commercial_code_repo
https://github.com/IDInteraction/CppMT-replay,public_commercial_code_repo
https://github.com/NeoGeographyToolkit,public_commercial_code_repo
https://github.com/JuliaRheology/RHEOS.jl,public_commercial_code_repo
https://github.com/Hackout2/repijson,public_commercial_code_repo
https://github.com/caitiecollins/treeWAS,public_commercial_code_repo
https://github.com/tbrown91/SimBac,public_commercial_code_repo
https://github.com/steuernb/MutantHunter/,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/sequenticon,public_commercial_code_repo
https://edinburgh-genome-foundry.github.io/saboteurs,public_commercial_code_repo
https://edinburgh-genome-foundry.github.io/icebreaker,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/codon-usage-tables,public_commercial_code_repo
https://github.com/Trovemaster/TROVE,public_commercial_code_repo
https://github.com/ligo-cbc/pycbc,public_commercial_code_repo
https://github.com/Sebastien-Raguideau/Metahood,public_commercial_code_repo
https://github.com/oval-group/DenseCRF,public_commercial_code_repo
https://github.com/wimvanderbauwhede/RefactorF4Acc,public_commercial_code_repo
https://github.com/Khalid-ismail/RootTrace_iPlant,public_commercial_code_repo
https://bitbucket.org/rhenriqueslab/nanoj-virusmapper/wiki/Home,public_commercial_code_repo
https://github.com/cog-imperial/min_matches_heuristics,public_commercial_code_repo
https://github.com/ahhz/POLLCURB_CA,public_commercial_code_repo
https://github.com/SheffieldML/GPy,public_commercial_code_repo
https://bitbucket.org/byornski/dft-python-api/,public_commercial_code_repo
https://github.com/gunnarmoller/tenpy,public_commercial_code_repo
https://github.com/eastmallingresearch/crosslink,public_commercial_code_repo
http://github.com/richardwithnell/mpdd,public_commercial_code_repo
http://sourceforge.net/projects/cchsnp/,public_commercial_code_repo
http://niftysim.sourceforge.net/,public_commercial_code_repo
http://gitlab.mbb.univ-montp2.fr/mbb/CroCo,public_commercial_code_repo
https://raphtory.github.io/,public_commercial_code_repo
https://github.com/poldracklab/fmriprep-rodents,public_commercial_code_repo
https://bitbucket.org/tfujisawa/tr2-delimitation/,public_commercial_code_repo
https://github.com/ccpem/mrcfile,public_commercial_code_repo
https://github.com/UCL-ShippingGroup/pyrate,public_commercial_code_repo
https://github.com/CLOSER-Cohorts/CLOSER-Repository-Ingester,public_commercial_code_repo
https://github.com/SpineML/SpineCreator,public_commercial_code_repo
https://github.com/legorovers/LegoDinos,public_commercial_code_repo
https://github.com/UoK424/RAMSES_StegAware,public_commercial_code_repo
https://github.com/ewancarr/NEWS2-COVID-19,public_commercial_code_repo
https://github.com/CogStack/OAC-NLP,public_commercial_code_repo
https://github.com/Goobley/Radynversion,public_commercial_code_repo
https://github.com/firedrakeproject/dcore,public_commercial_code_repo
https://github.com/NinelK/CopulaGP,public_commercial_code_repo
https://github.com/biospi/mzmlb,public_commercial_code_repo
https://github.com/blrzsvrzs/nucleolus,public_commercial_code_repo
https://github.com/alan-turing-institute/prevdebiasr,public_commercial_code_repo
https://github.com/thienle2401/GeneralisedRulesAlgorithm,public_commercial_code_repo
https://bitbucket.org/ksiuting/concatabomination,public_commercial_code_repo
https://bitbucket.org/afro-juju/l.u.st.git,public_commercial_code_repo
https://github.com/catavallejos/BASiCS,public_commercial_code_repo
https://opensbli.github.io/,public_commercial_code_repo
https://github.com/degiacom/molearn,public_commercial_code_repo
https://github.com/gavin-s-smith/Floor_ID,public_commercial_code_repo
https://github.com/mrry/ciel,public_commercial_code_repo
https://github.com/pszjmb1/observer,public_commercial_code_repo
https://smallareahealthstatisticsunit.github.io/algae/index.html,public_commercial_code_repo
https://github.com/AtmosFOAM,public_commercial_code_repo
https://github.com/softwaresaved/software-management-plans,public_commercial_code_repo
https://github.com/orgs/AFMD/dashboard,public_commercial_code_repo
https://github.com/cog-imperial/pooling-network,public_commercial_code_repo
https://github.com/JelfsMaterialsGroup/stk,public_commercial_code_repo
https://github.com/petedodd/mvregerr,public_commercial_code_repo
https://gitlab.com/binary_c/binary_c-python,public_commercial_code_repo
https://bitbucket.org/julien-lange/gmc-synthesis/wiki/Home,public_commercial_code_repo
https://bitbucket.org/cogumbreiro/armus/wiki/Home,public_commercial_code_repo
https://alcestes.github.io/effpi/,public_commercial_code_repo
https://alcestes.github.io/mpstk/,public_commercial_code_repo
https://session-type-provider.github.io/,public_commercial_code_repo
https://github.com/srivaschennu/MOHAWK/wiki,public_commercial_code_repo
https://github.com/mprhode/malware-prediction-rnn,public_commercial_code_repo
https://github.com/gintool/gin/releases/tag/v2.0,public_commercial_code_repo
https://github.com/biospi/mzmlb,public_commercial_code_repo
https://github.com/davidderoure/NumbersIntoNotes,public_commercial_code_repo
https://github.com/jpauwels/Hiddini,public_commercial_code_repo
https://github.com/sanger-pathogens/Bio-Tradis/,public_commercial_code_repo
https://github.com/krcools/BEAST.jl,public_commercial_code_repo
https://github.com/ronnyerrmann/exohspec/,public_commercial_code_repo
https://github.com/ExCiteS/Sapelli,public_commercial_code_repo
https://github.com/vbalnt/bold,public_commercial_code_repo
https://github.com/tspooner/rsrl,public_commercial_code_repo
https://github.com/hkauhanen/pbcm,public_commercial_code_repo
https://github.com/antoninifabio/BHBdynamics,public_commercial_code_repo
https://github.com/carlrodriguez/kozai,public_commercial_code_repo
https://github.com/aniabrown/QuEST,public_commercial_code_repo
https://github.com/SheffieldML/GPy,public_commercial_code_repo
https://github.com/quadram-institute-bioscience/phage-annotation-workshop/,public_commercial_code_repo
https://bitbucket.org/gianluca_students/mamadroid_code,public_commercial_code_repo
https://github.com/BinPro/CONCOCT,public_commercial_code_repo
https://github.com/fraspass/human_activity,public_commercial_code_repo
https://github.com/VerifiableAutonomy/TORCSLink,public_commercial_code_repo
https://github.com/ageorgou/ProPPA,public_commercial_code_repo
https://github.com/MicroPasts/MicroPasts-Scripts,public_commercial_code_repo
https://github.com/MicroPasts/neighborly,public_commercial_code_repo
http://josephhughes.github.io/DiversiTools/,public_commercial_code_repo
https://github.com/policygrid/LanguageSpecCreator.git,public_commercial_code_repo
https://github.com/policygrid/ontologies/tree/master/pgII,public_commercial_code_repo
https://github.com/policygrid/ourSpaces.git,public_commercial_code_repo
https://github.com/policygrid/PersonalLexiconService.git,public_commercial_code_repo
https://github.com/alexarice/lin_inf,public_commercial_code_repo
https://bitbucket.org/ramonbsc/pypcazip,public_commercial_code_repo
https://github.com/genn-team/genn,public_commercial_code_repo
https://github.com/brian-team/brian2genn,public_commercial_code_repo
https://github.com/CrowdData/rdforms,public_commercial_code_repo
https://github.com/dcorsar/irp-ecosystem-transport,public_commercial_code_repo
https://github.com/CrowdData/cd-system,public_commercial_code_repo
https://github.com/CrowdData/iitb-life-app-wrapper,public_commercial_code_repo
https://github.com/cbaillie/QualityAssessmentFramework,public_commercial_code_repo
http://www.github.com/uoaerg/paws/,public_commercial_code_repo
https://github.com/SMiLETraceability/iOSLogisticsApp,public_commercial_code_repo
https://github.com/cbaillie/ecosystem-quality,public_commercial_code_repo
https://github.com/SocialJourneys/SocialJourneysApp,public_commercial_code_repo
https://github.com/transientlunatic/otter,public_commercial_code_repo
https://github.com/transientlunatic/elk,public_commercial_code_repo
https://github.com/swainlab/mi-by-decoding,public_commercial_code_repo
http://github.com/blaxterlab/blobology,public_commercial_code_repo
https://github.com/GoryachevAB-group/junction-signal-processing,public_commercial_code_repo
https://sourceforge.net/projects/mgplacer/,public_commercial_code_repo
https://github.com/wimvanderbauwhede/gmcf,public_commercial_code_repo
https://github.com/apchsh/SAFPhot,public_commercial_code_repo
https://github.com/kingsBSD/odopds-dev,public_commercial_code_repo
https://alan-turing-institute.github.io/ThermodynamicAnalyticsToolkit/,public_commercial_code_repo
https://github.com/BakerEA/POLARIS,public_commercial_code_repo
https://github.com/mike-live/parenclitic,public_commercial_code_repo
https://github.com/ligo-cbc/pycbc,public_commercial_code_repo
https://github.com/schultzlab/rita,public_commercial_code_repo
http://smtcomp.sourceforge.net/2014/results-SLCOMP2.shtml,public_commercial_code_repo
https://gitlab.com/sconde778/frmm_rpackagefunctions.git,public_commercial_code_repo
http://github.com/JamieJQuinn/sdf-tool,public_commercial_code_repo
https://github.com/scrm/scrm,public_commercial_code_repo
https://github.com/STOR-i/sgmcmc,public_commercial_code_repo
https://reframe.github.io/background_check/,public_commercial_code_repo
https://github.com/fieldsend/local_optima_networks,public_commercial_code_repo
https://gist.github.com/dyadica/38ad2190d20583195441c98e4f16f1d4,public_commercial_code_repo
https://bitbucket.org/petebunting/pb_slurm_user_tools,public_commercial_code_repo
https://github.com/JohnKendrick/PDielec,public_commercial_code_repo
https://github.com/jma1991/Daim,public_commercial_code_repo
https://github.com/basblsolver/home,public_commercial_code_repo
https://github.com/phnmnl/container-scp-aspera,public_commercial_code_repo
https://github.com/phnmnl/container-mtbl-labs-uploader,public_commercial_code_repo
http://astro-informatics.github.io/s2let/,public_commercial_code_repo
http://astro-informatics.github.io/so3/,public_commercial_code_repo
https://su2code.github.io/,public_commercial_code_repo
http://fpdpy.gitlab.io/fpd/index.html,public_commercial_code_repo
https://fast_pixelated_detectors.gitlab.io/fpd_data_processing/,public_commercial_code_repo
https://mde-optimiser.github.io/,public_commercial_code_repo
https://su2code.github.io/,public_commercial_code_repo
https://github.com/pmlmodelling/ncplot,public_commercial_code_repo
https://github.com/Goobley/Radynversion,public_commercial_code_repo
https://github.com/danielwilhelm/Matlab-data-coll,public_commercial_code_repo
https://github.com/jefferis/rcatmaid,public_commercial_code_repo
https://github.com/CERNatschool/fast-cluster-analysis,public_commercial_code_repo
https://github.com/CERNatschool/frame-viewer,public_commercial_code_repo
http://sourceforge.net/projects/fep1d/,public_commercial_code_repo
https://github.com/fathomlabs/IceApp,public_commercial_code_repo
http://github.com/sbfnk/RBi,public_commercial_code_repo
https://gitlab.com/Uk-amor,public_commercial_code_repo
https://github.com/ICHydro/Riverlabs,public_commercial_code_repo
https://gitlab.mpi-magdeburg.mpg.de/kuerschner/lowrank_connectome,public_commercial_code_repo
https://github.com/telatin/BamToCov,public_commercial_code_repo
https://github.com/jmcook1186/BioSNICAR,public_commercial_code_repo
https://github.com/Thomite/pampro,public_commercial_code_repo
https://github.com/IraKorshunova/folk-rnn,public_commercial_code_repo
https://github.com/Shirling-VT/HARP_sonification,public_commercial_code_repo
https://github.com/nipreps/nirodents,public_commercial_code_repo
https://github.com/poldracklab/fmriprep-rodents,public_commercial_code_repo
http://gadgetron.github.io,public_commercial_code_repo
http://www.webcitation.org/query.php?url=https://sourceforge.net/projects/durham-ddpt/&refdoi=10.1186/1471-2105-14-183,public_commercial_code_repo
https://github.com/ORAC-CC/orac/wiki,public_commercial_code_repo
https://github.com/bitml-lang,public_commercial_code_repo
https://nuscr.github.io/nuscr/,public_commercial_code_repo
https://github.com/nickng/gong,public_commercial_code_repo
https://github.com/julien-lange/asynchronous-subtyping,public_commercial_code_repo
https://github.com/emdb-empiar/strudel_score,public_commercial_code_repo
https://github.com/ESMValGroup/ESMValTool,public_commercial_code_repo
http://dylan.sf.net,public_commercial_code_repo
https://github.com/ElmerCSC/elmerfem/tree/elmerice,public_commercial_code_repo
https://github.com/hughjonesd/huxtable,public_commercial_code_repo
https://github.com/computational-metabolomics/beams-galaxy,public_commercial_code_repo
https://github.com/orgs/AFMD/dashboard,public_commercial_code_repo
https://edinburgh-genome-foundry.github.io/saboteurs,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/topkappy,public_commercial_code_repo
https://edinburgh-genome-foundry.github.io/blabel,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/Plateo,public_commercial_code_repo
https://github.com/MicroNanoFlows,public_commercial_code_repo
https://ekazakos.github.io/TBN/,public_commercial_code_repo
https://github.com/isabelle-utp/Hybrid-Verification,public_commercial_code_repo
https://github.com/linron84/pygoodreads,public_commercial_code_repo
https://github.com/socialmediaprov/smrdc,public_commercial_code_repo
https://github.com/bartongroup/profDGE48,public_commercial_code_repo
https://github.com/bartongroup/profDGE48,public_commercial_code_repo
https://github.com/MontrealCorpusTools/ISCAN,public_commercial_code_repo
https://github.com/johwiebe/romodel,public_commercial_code_repo
https://bitbucket.org/omegasoftware/mcpp,public_commercial_code_repo
https://github.com/AlphaGenes/AlphaAssign,public_commercial_code_repo
https://github.com/AlphaGenes/AlphaPhase,public_commercial_code_repo
https://github.com/AlphaGenes/AlphaImpute2,public_commercial_code_repo
https://github.com/sktime/sktime-dl,public_commercial_code_repo
https://github.com/ekazakos/auditory-slow-fast,public_commercial_code_repo
https://bitbucket.org/tvsproject,public_commercial_code_repo
https://github.com/ExCiteS/geokey-checklist,public_commercial_code_repo
http://sourceforge.net/projects/seneca,public_commercial_code_repo
https://github.com/jws7/CloudMonitor,public_commercial_code_repo
https://github.com/MicroNanoFlows,public_commercial_code_repo
https://code.google.com/p/gerardus/,public_commercial_code_repo
https://github.com/AlphaGenes/AlphaSimR,public_commercial_code_repo
https://github.com/darrenjw/ebi-metagenomics-stats,public_commercial_code_repo
https://github.com/HAShihab/HIPred,public_commercial_code_repo
https://github.com/mininet/oflops,public_commercial_code_repo
https://github.com/r3w0p/bobocep,public_commercial_code_repo
https://github.com/uob-positron-imaging-centre/DEM2Gate,public_commercial_code_repo
https://github.com/uob-positron-imaging-centre/pept,public_commercial_code_repo
https://github.com/LSDtopotools/LSDTopoTools2,public_commercial_code_repo
https://github.com/m-salama/IotNetSim/,public_commercial_code_repo
https://github.com/BakerEA/POLARIS,public_commercial_code_repo
https://code.google.com/p/pride-converter-2/,public_commercial_code_repo
http://github.com/OxfordHCC/Aretha,public_commercial_code_repo
https://github.com/bartongroup/IntervalStoreJ,public_commercial_code_repo
https://github.com/lschmidtke/shape_templates,public_commercial_code_repo
https://github.com/sean-chester/generalised-brown,public_commercial_code_repo
https://github.com/MaterialMan/CHARC-concept,public_commercial_code_repo
https://github.com/bartongroup/RATS,public_commercial_code_repo
https://github.com/NathanSkene/DendriticEnrichmentPackage,public_commercial_code_repo
https://github.com/Luker501/SmartContractInteractions,public_commercial_code_repo
https://github.com/TrustLens/TrustlensMobileAppServer,public_commercial_code_repo
https://github.com/ValuingElectronicMusic/network-analysis,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/Plateo,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/SBOL-Visual-CSS,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/zymp,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/BandWitch,public_commercial_code_repo
https://github.com/xavierdidelot/TransPhylo,public_commercial_code_repo
https://github.com/Rothamsted/ondex-knet-builder/releases/tag/v2.1,public_commercial_code_repo
https://github.com/biospi/mzmlb,public_commercial_code_repo
https://github.com/baawolf,public_commercial_code_repo
https://vprover.github.io/,public_commercial_code_repo
https://gitlab.com/drFaustroll/scatola,public_commercial_code_repo
https://github.com/agda/ooAgda,public_commercial_code_repo
https://github.com/csetzer/cspagdaPublic,public_commercial_code_repo
https://github.com/activityMonitoring/ukb_download_and_prep_template,public_commercial_code_repo
https://github.com/activityMonitoring/epicoda,public_commercial_code_repo
https://github.com/Hub-of-all-Things,public_commercial_code_repo
https://github.com/Hub-of-all-Things,public_commercial_code_repo
https://github.com/Hub-of-all-Things,public_commercial_code_repo
https://github.com/deworrall92/harmonicConvolutions,public_commercial_code_repo
https://github.com/iandol/opticka/tree/v1.004,public_commercial_code_repo
https://github.com/SheffieldML/advectionGP,public_commercial_code_repo
https://github.com/ngorogiannis/cyclist,public_commercial_code_repo
https://github.com/ligo-cbc/pycbc,public_commercial_code_repo
https://github.com/BigBayes/SGMCMC.jl,public_commercial_code_repo
https://github.com/BigBayes/SGRLD,public_commercial_code_repo
https://github.com/BigBayes/PosteriorServer,public_commercial_code_repo
https://github.com/mhardcastle/ddf-pipeline,public_commercial_code_repo
http://sourceforge.net/projects/thedrs/,public_commercial_code_repo
https://code.google.com/p/brahms-md/,public_commercial_code_repo
https://github.com/dstansby/pfsspy,public_commercial_code_repo
https://github.com/Honghan/EnsemblePrediction,public_commercial_code_repo
https://github.com/sdwfrost/epiwidgets,public_commercial_code_repo
https://github.com/Ward9250/SpeedDate.jl,public_commercial_code_repo
https://github.com/MBrancoLab/PAtChER,public_commercial_code_repo
https://github.com/davanstrien/flyswot,public_commercial_code_repo
https://github.com/roboticsleeds/ur5controller,public_commercial_code_repo
https://github.com/roboticsleeds/mujoco_ur5_model,public_commercial_code_repo
https://github.com/christopher-hampson/argstrat,public_commercial_code_repo
http://github.com/DRI-Cardiff/Keffective,public_commercial_code_repo
https://github.com/ligo-cbc/pycbc,public_commercial_code_repo
http://haselofflab.github.io/CellModeller/,public_commercial_code_repo
https://bitbucket.org/njet/njet/wiki/Home,public_commercial_code_repo
https://github.com/LWunderlich/DeepPDE/,public_commercial_code_repo
https://github.com/oerc-music/meld,public_commercial_code_repo
https://github.com/TransformingMusicology/adb-test-framework,public_commercial_code_repo
https://github.com/Rothamsted/ondex-knet-builder/releases/tag/v2.1,public_commercial_code_repo
https://github.com/consult-kcl/drug-interaction,public_commercial_code_repo
http://www.isale-code.github.io,public_commercial_code_repo
https://github.com/giorgidze/Hydra,public_commercial_code_repo
https://github.com/phenomecentre/nPYc-Toolbox,public_commercial_code_repo
https://github.com/DynamicGenetics/Epicosm,public_commercial_code_repo
https://github.com/biospi/mzmlb,public_commercial_code_repo
https://github.com/ma-tech,public_commercial_code_repo
https://github.com/PGB-LIV/mzqLibrary,public_commercial_code_repo
https://github.com/iwadsworth/ElicitBiasPrior,public_commercial_code_repo
https://mrc-ide.github.io/MIPanalyzer/index.html,public_commercial_code_repo
https://mrc-ide.github.io/drjacoby/,public_commercial_code_repo
https://github.com/emvolz/treedater,public_commercial_code_repo
https://github.com/reconhub/outbreaks,public_commercial_code_repo
https://github.com/TheScienceMuseum/heritage-connector,public_commercial_code_repo
http://bitseq.github.io/,public_commercial_code_repo
https://github.com/CSTR-Edinburgh/Ossian,public_commercial_code_repo
https://github.com/xasheffield/hermes,public_commercial_code_repo
https://github.com/qubekit/QUBEKit,public_commercial_code_repo
https://github.com/epic-kitchens/starter-kit-action-recognition,public_commercial_code_repo
http://bitbucket.org/veljkop/intelligenttrigger,public_commercial_code_repo
